Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-05-23,6.304165840148926,6.304165840148926,6.304165840148926,6.304165840148926,6.289156436920166,2085144,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.0
2022-05-24,6.483333110809326,6.616665840148926,5.991665840148926,6.179165840148926,6.164453983306885,1948128,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.10431155820005898
2022-05-25,6.175000190734863,6.391665935516357,6.170833110809326,6.216666221618652,6.201865196228027,482700,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.03578654952119881
2022-05-26,6.412499904632568,6.416666030883789,6.175000190734863,6.175000190734863,6.1602983474731445,161832,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.03913616723632296
2022-05-27,6.275000095367432,6.275000095367432,6.175000190734863,6.175000190734863,6.1602983474731445,119688,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.016194316039473314
2022-05-30,6.170833110809326,6.416666030883789,6.170833110809326,6.370832920074463,6.3556647300720215,707652,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.03983788179975929
2022-05-31,6.262499809265137,6.300000190734863,6.0833330154418945,6.104166030883789,6.089632987976074,433548,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.035616523827149055
2022-06-01,6.241665840148926,6.245832920074463,5.8125,6.216666221618652,6.201865196228027,135684,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.07455190022786458
2022-06-02,6.245832920074463,6.245832920074463,5.908332824707031,5.9375,5.92336368560791,126504,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.05712272909814738
2022-06-03,5.870832920074463,6.224999904632568,5.7708330154418945,5.991665840148926,5.977400779724121,518676,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.07870040390622818
2022-06-06,6.25,6.25,5.875,6.041666030883789,6.027281761169434,6168,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.06382978723404255
2022-06-07,6.5,6.5,5.75,6.150000095367432,6.135357856750488,125652,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.13043478260869565
2022-06-08,6.425000190734863,6.425000190734863,6.066666126251221,6.166666030883789,6.151984214782715,55848,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.05906605984678907
2022-06-09,6.079165935516357,6.337500095367432,6.025000095367432,6.041666030883789,6.027281761169434,27576,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.05186721909602598
2022-06-10,6.420833110809326,6.420833110809326,5.912499904632568,6.079165935516357,6.064692497253418,278904,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.08597601934478985
2022-06-13,6.5208330154418945,6.5208330154418945,5.675000190734863,6.341666221618652,6.326567649841309,277728,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.14904542665707
2022-06-14,6.75,6.829165935516357,6.341666221618652,6.537499904632568,6.521934986114502,307944,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.07687249641676588
2022-06-15,6.820833206176758,6.829165935516357,5.962500095367432,6.591666221618652,6.575972557067871,1574616,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.1453527591257034
2022-06-16,6.829165935516357,6.829165935516357,6.170833110809326,6.441666126251221,6.426329612731934,262980,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.10668459394143114
2022-06-17,6.666666030883789,6.791666030883789,6.379166126251221,6.604166030883789,6.588442325592041,67632,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.064663609078163
2022-06-20,6.383333206176758,6.604166030883789,6.087500095367432,6.095832824707031,6.081319808959961,99768,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.08487325296463462
2022-06-21,6.633333206176758,6.704165935516357,6.154166221618652,6.704165935516357,6.688204288482666,618000,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.08937030526826518
2022-06-22,6.816666126251221,7.099999904632568,6.191666126251221,6.891665935516357,6.875257968902588,1227912,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.1467026418834543
2022-06-23,7.041666030883789,7.041666030883789,6.704165935516357,6.837500095367432,6.821220874786377,2933580,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.05034184693721148
2022-06-24,7.0625,7.0625,6.5208330154418945,6.616665840148926,6.600912570953369,140388,AKSHAR,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0064999997,43.251,1.578,0.12,0.08306714545141569
